x,y,cell_id,name,mean,variance,population,infected_DM_0,infected_DM_1,infected_DM_2,infected_DM_3 
-2.2403566,53.4906171,8413217542341649126,,7821,2447169,741,0,1,1,2
-2.2414704,53.4214034,-8638790299248694554,,130963,686061285,109,1,1,2,3
-2.2416184,53.4474699,7488254021209649894,,308624,2147483647,103,3,6,2,1
-2.2416235,53.4483687,6525502654688910054,,291972,2147483647,124,7,1,4,2
-2.2416286,53.4492675,-7900623898303850778,,275702,2147483647,47,2,2,1,4
-2.2114385,53.4340444,2953307930376860390,,29702,35289174,41,0,0,0,1
-2.2114475,53.4358421,-7771029572099991834,,40384,65237757,164,1,1,2,0
-2.2115682,53.4601108,-8953694091412769050,,243323,2147483647,131,1,4,3,5
-2.211604,53.4673015,-7914609203631366426,,228832,2094567115,88,1,0,0,1
-2.2117383,53.4942666,-6394765021073316122,,45091,81330698,72,0,0,1,0
-2.2117608,53.4987608,-2383610544062830874,,28343,32134204,206,1,2,0,0
-2.2118146,53.5095468,-29007424851867930,,7334,2151884,99,0,0,0,1
-2.2416694,53.4564583,-6201604422705579290,,165686,1098081290,45,1,1,0,0
-2.2417257,53.4663455,-4918345052808375578,,74884,224308860,79,1,1,0,1
-2.241741,53.469042,-6967787624803423514,,59410,141182371,182,0,1,1,1
-2.2417666,53.4735362,6181044758576915174,,39754,63217916,811,5,5,5,7
-2.2384257,53.4151176,-7453270831568165146,,11972,5733285,74,0,0,0,1
-2.2385063,53.4294991,6156794381938649830,,300217,2147483647,148,3,4,5,5
-2.2385416,53.435791,6322124711204847334,,422763,2147483647,114,5,2,7,4
-2.2400164,53.4303949,9029001922108539622,,371096,1213523541,63,2,1,2,1
-2.2400265,53.4321926,-7742294261212988698,,411093,2147483647,79,7,4,0,5
-2.2400417,53.4348891,-489448938180642074,,446747,2147483647,77,2,7,5,3
-2.2400519,53.4366868,4630186647233637094,,453908,2147483647,96,4,3,5,2
-2.2400721,53.4402822,2124080181979167462,,434657,2147483647,63,2,1,1,3
-2.2401381,53.4519671,-6863277314165969178,,247798,2147483647,143,3,5,6,5
-2.2402295,53.4681462,-1867595789181558042,,72966,212965121,266,1,4,1,1
-2.2369913,53.4277044,6837455601937207014,,207766,1726676935,59,1,0,2,0
-2.2370063,53.4304009,576849458393803494,,282075,2147483647,119,4,3,6,3
-2.2370464,53.4375917,6296387975323174630,,407891,2147483647,89,2,1,3,3
-2.2370764,53.4429847,-895796636417503514,,398907,2070113846,20,1,1,1,1
-2.2370814,53.4438836,-8476625482339824922,,390665,1809819438,86,7,3,3,4
-2.2371015,53.4474789,6890271188361993958,,346344,503222496,60,1,2,2,1
-2.2372318,53.4708487,1280469893969302246,,74060,219398353,83,1,0,1,1
-2.2385466,53.4366898,-3045771558207058202,,428933,2147483647,58,1,3,4,4
-2.2385567,53.4384875,5001438565792469734,,432702,2147483647,90,5,5,5,2
-2.2385617,53.4393863,-5383613564102696218,,430644,2147483647,74,5,2,4,2
-2.2385768,53.4420829,4585816306214995686,,411442,2147483647,29,1,0,0,1
-2.2386273,53.4510713,-7458230612698633498,,278676,2147483647,174,4,3,6,3
-2.2386575,53.4564643,2602098476074661606,,198374,1574097477,199,4,4,4,5
-2.238713,53.4663515,111874473168013030,,95215,362638195,86,0,0,1,0
-2.2387231,53.4681492,8149675673867312870,,82316,271041592,558,2,1,7,3
-2.2387534,53.4735422,8923439282830436070,,52017,108233880,194,1,0,0,1
-2.2100221,53.4520239,6869356707180834534,,185613,1378095856,50,1,0,0,0
-2.2100754,53.46281,-8567796227483677978,,236998,2147483647,38,3,4,1,1
-2.2101954,53.4870786,5981167941687136998,,88798,315406817,46,0,0,0,1
-2.2102578,53.4996623,-3874826757117605146,,27662,30609436,62,1,0,0,0
-2.2355013,53.4304039,6617694135503919846,,243138,2147483647,134,4,6,6,4
-2.2355062,53.4313027,1439367289769029350,,265856,2147483647,136,4,4,7,3
-2.2355162,53.4331004,5324460222103599846,,308131,2147483647,87,2,2,1,5
-2.2355859,53.4456842,-3544378325941254426,,371940,1238619011,72,1,2,4,2
-2.2356406,53.4555715,-234624192546008346,,241369,2147483647,139,4,2,3,2
-2.2357603,53.4771436,2718124728853813990,,48502,94100064,48,0,1,0,0
-2.2357752,53.4798401,-7967697472074745114,,37846,57295806,196,1,1,0,1
-2.2085031,53.44933,6781767686257794790,,144349,833475300,77,0,1,2,1
-2.2085736,53.4637115,7043778450917531366,,229924,2114615698,10,0,1,1,0
-2.2086354,53.4762952,-8931963604232022298,,173402,1202731320,88,1,0,2,3
-2.2088078,53.5113498,-2404921391133919514,,6811,1855763,67,0,0,0,1
-2.098703,53.4998067,3513580990765426406,,34,48,71,0,0,0,1
-2.2370163,53.4321986,5496062591520974566,,326833,2147483647,123,3,4,2,3
-2.2370514,53.4384905,4679179301214770918,,412193,2147483647,114,0,3,4,10
-2.2370914,53.4456812,-6832987794177685786,,370357,1191614112,67,4,2,0,1
-2.2371265,53.4519731,3347708777785751270,,279305,2147483647,197,6,3,7,5
-2.2372569,53.4753429,5801264947119809254,,50335,101347921,399,1,0,1,1
-2.2373071,53.4843313,3938205411621058278,,21235,18037288,154,0,0,1,0
-2.2340061,53.4322045,8394302622094721766,,251298,2147483647,45,0,0,1,2
-2.2340209,53.4349011,177266905925053158,,309334,2147483647,103,5,1,2,0
-2.2340704,53.4438895,-3581150546710534426,,379181,1456182454,66,1,1,1,0
-2.2341199,53.4528779,-7586951715246674202,,291012,2147483647,107,0,1,5,2
-2.2341694,53.4618663,1232823185523473126,,175758,1235647687,70,1,3,3,1
-2.2342536,53.4771465,-9015753689935989018,,54642,119430975,205,4,2,0,0
-2.2342635,53.4789442,8208601223596141286,,46525,86585217,96,1,1,2,0
-2.2342883,53.4834384,3298490095076470502,,30374,36903856,124,1,0,2,0
-2.2354764,53.4259097,3105855424166096614,,130325,679392822,60,1,0,1,1
-2.235566,53.4420889,-6528336501431363866,,395533,1962894531,110,3,5,5,3
-2.2356108,53.4501784,-7221966839376309530,,317427,2147483647,45,0,0,2,1
-2.2356357,53.4546726,8146461216011890406,,253907,2147483647,90,2,7,2,2
-2.2356456,53.4564703,-7090515567336529178,,229058,2098712918,94,5,1,2,2
-2.2343081,53.4870337,-4501975536633482522,,21014,17664431,437,1,0,1,1
-2.234318,53.4888314,6263959909779194598,,17308,11982823,184,1,1,0,0
-2.2343329,53.4915279,-3965688685589830938,,12769,6522161,33,0,0,0,1
-2.2069755,53.4448384,-7759585624083261722,,86911,302146118,33,1,1,1,0
-2.206993,53.4484338,-1750386618582333722,,121631,591772080,84,0,1,0,4
-2.2070193,53.4538268,-8145992919683892506,,172885,1195579249,58,0,1,2,1
-2.2070236,53.4547257,-1829590993364676890,,180391,1301648330,95,1,5,0,4
-2.2070981,53.470006,2619840901840121574,,211300,1785922618,91,2,1,1,0
-2.2071025,53.4709048,4855360727752097510,,207374,1720162147,117,4,3,1,0
-2.2071419,53.4789944,-7725416258456743194,,156024,973743885,117,2,2,2,1
-2.2357553,53.4762447,5827525037023120102,,52549,110458224,74,0,1,1,1
-2.2358201,53.4879296,4876179982412840678,,16647,11085581,211,0,0,1,0
-2.2325207,53.4358029,2884437461950035686,,293380,2147483647,92,3,4,1,3
-2.2326091,53.451982,7561456141671546598,,310952,2147483647,165,6,6,5,5
-2.232737,53.4753518,8698214518056465126,,71228,202941808,9,0,0,1,0
-2.2327617,53.479846,7782872228309412582,,48219,93005857,104,0,1,2,2
-2.2327715,53.4816437,-1289896658103901466,,40848,66744383,43,1,0,0,1
-2.2328109,53.4888344,-2517794315810797850,,19767,15629781,195,0,2,0,0
-2.2339369,53.4196207,9202690034583425766,,23881,22813754,29,0,1,0,0
-2.2339616,53.424115,-7949832482039847194,,74483,221911018,73,0,2,0,2
-2.2339863,53.4286092,3984346802567610086,,165150,1090992592,28,0,0,1,0
-2.2339913,53.429508,-1100508484235161882,,186526,1391687140,111,1,2,1,1
-2.2340457,53.4393953,-4955154512097530138,,370804,1204859632,84,6,2,1,4
-2.2340506,53.4402941,3949365792641314534,,376625,1378897457,110,2,5,7,3
-2.2340852,53.446586,4895843668546738918,,362943,974142391,67,3,1,5,2
-2.23411,53.4510802,-3229591534740332826,,314357,2147483647,113,3,4,1,3
-2.2341595,53.4600686,-307041771856754970,,196959,1551723035,36,0,2,0,1
-2.230991,53.4313116,4769024156054187750,,169159,1144598789,60,2,2,1,2
-2.2310447,53.4411988,-2858794088031362330,,339215,307715761,57,0,0,2,3
-2.2310887,53.4492884,6409571101401139942,,339599,318154663,82,2,1,4,3
-2.2310936,53.4501873,2384788253011336934,,332751,133983756,229,4,9,9,8
-2.2311326,53.457378,6030006341259376358,,255336,2147483647,91,1,4,1,4
-2.2054222,53.4349537,-3402858146037200154,,17829,12716187,112,1,1,1,0
-2.205483,53.4475376,8108209370610928358,,100672,405402102,84,0,0,1,0
-2.205496,53.4502341,4325844181869810406,,126148,636539403,89,2,0,0,0
-2.2055177,53.4547283,8628232430165909222,,166799,1112881859,129,0,1,2,1
-2.2055656,53.4646155,1031808683364872934,,215194,1852341071,24,0,0,1,1
-2.2056308,53.4780981,6271786656917439206,,164521,1082698319,31,0,1,1,0
-2.2056395,53.4798958,3648254930983342822,,151838,922194445,69,1,2,0,1
-2.2056482,53.4816935,-9022989366995020058,,138786,770462622,51,1,1,0,1
-2.2057135,53.495176,-2204800163471260954,,52410,109873944,38,1,1,0,0
-2.2294472,53.4241237,-8523821058963940634,,38704,59920610,87,1,0,1,0
-2.2295296,53.4394041,6122591556227567334,,293868,2147483647,127,5,5,5,4
-2.229549,53.4429994,-872931499044448538,,332226,120023280,60,3,4,4,1
-2.2296169,53.4555832,7400476373783548646,,284935,2147483647,114,2,2,3,4
-2.2296461,53.4609762,-9140959868106435866,,223702,2001708363,44,0,2,0,0
-2.2296606,53.4636728,-5798361391974393114,,193124,1491886496,96,0,2,1,1
-2.2296995,53.4708635,-6995032583237355802,,121726,592693927,142,0,5,1,2
-2.2039817,53.448439,-4761862402913406234,,97495,380217649,97,0,1,0,3
-2.2040334,53.4592251,7681934468836143846,,186030,1384289999,160,5,3,3,3
-2.2040464,53.4619216,3761247194947820262,,199256,1588118858,85,3,1,2,0
-2.2041197,53.4772019,8927954306389397222,,171252,1173098233,67,3,3,1,1
-2.2041802,53.4897856,8683942756736134886,,85431,291942846,58,3,0,0,0
-2.2042754,53.50956,2452332087053447910,,11094,4923420,207,0,0,1,0
-2.2324863,53.429511,-1201733651761856794,,157460,991749334,128,3,6,0,0
-2.2324961,53.4313086,4571315270817797862,,197749,1564194405,87,0,3,3,2
-2.232501,53.4322075,-8815377288070087962,,218113,1902931883,148,3,3,4,2
-2.2325256,53.4367017,-7442163478538897690,,309187,2147483647,66,1,2,2,3
-2.2326239,53.4546785,-8559087933587131674,,278162,2147483647,161,6,7,2,9
-2.2326337,53.4564762,8863649986182613734,,255344,2147483647,206,4,7,4,5
-2.2279472,53.4250254,1732613879475149542,,38453,59146203,30,0,1,0,0
-2.2280146,53.4376093,8964885242048873190,,238279,2147483647,102,3,1,3,3
-2.2280532,53.4448,-5600403979923439898,,325119,2147483647,28,2,2,3,0
-2.2280965,53.4528896,177335655400443622,,313390,2147483647,76,1,1,3,1
-2.2281014,53.4537884,-7411645921933659418,,306564,2147483647,132,3,3,4,3
-2.2281882,53.4699675,-5869094531825753370,,139979,783775679,117,4,2,1,1
-2.2282365,53.4789559,269714000904527590,,71580,204952342,145,2,2,1,2
-2.2282413,53.4798547,6022152474928391910,,66380,176257013,149,0,2,0,1
-2.2309325,53.4205254,4601023483141693158,,19098,14590294,65,1,0,0,0
-2.2309959,53.4322104,8119930199913714406,,188228,1417191849,36,0,1,0,2
-2.2310154,53.4358058,5808039049211021030,,262316,2147483647,158,2,4,0,4
-2.231206,53.4708606,-8716455985745008922,,111692,499006787,96,1,1,2,2
-2.2312745,53.4834443,6904052025489850086,,38738,60027346,239,0,1,0,0
-2.2313822,53.5032186,-3271785344844474650,,3778,571034,89,0,0,0,1
-2.2264711,53.4304214,3053863143377534694,,89856,322968561,81,1,0,2,1
-2.2023605,53.4241727,-2422411473815246106,,1027,42256,58,0,1,0,0
-2.2024674,53.4466439,1714190615016795878,,72352,209394578,24,0,0,2,0
-2.2024717,53.4475427,4727896954175129318,,79471,252630087,98,0,1,1,2
-2.2026002,53.4745079,8833489052558031590,,184809,1366181752,59,0,3,0,0
-2.2026131,53.4772044,-1702604220699597082,,170988,1169483645,148,1,5,1,1
-2.2027675,53.5095625,-6971149287675104538,,11886,5651611,83,0,0,1,0
-2.229423,53.4196295,-4142523511192828186,,11584,5368228,49,0,1,0,0
-2.2295393,53.4412017,1098098439782218470,,316319,2147483647,57,2,2,0,3
-2.2295636,53.445696,-4594585730248010010,,343429,422778902,7,1,0,0,0
-2.2264854,53.4331179,3752277847794638566,,132794,705370808,86,1,2,1,2
-2.2265093,53.4376121,6800429019846628070,,212420,1804891561,132,4,3,1,1
-2.2265763,53.4501959,-8100009322548904218,,322323,2147483647,119,1,2,2,2
-2.2266099,53.4564878,6184807769558372070,,287081,2147483647,169,3,3,4,8
-2.2266578,53.4654762,7653451476025680614,,195469,1528336707,19,1,0,1,0
-2.2266674,53.4672739,2634849316605727462,,176795,1250267979,129,1,2,0,2
-2.2295927,53.451089,-8881718509402341658,,326089,2147483647,248,9,13,11,10
-2.2295975,53.4519878,-7753917085178902810,,319250,2147483647,90,1,3,1,4
-2.2296509,53.4618751,1157816574023572198,,213377,1821198181,45,0,0,1,1
-2.2296946,53.4699646,2529405112503010022,,129622,672082008,54,1,1,0,0
-2.2297092,53.4726611,-3371435117014223130,,106893,457048568,66,1,0,1,0
-2.2009703,53.4484441,8745856786066260710,,77092,237730857,106,1,0,0,1
-2.201,53.454736,-4033805643207776538,,128460,660087038,71,2,1,1,2
-2.2010936,53.4745105,-1120776233137655066,,182061,1325849285,94,1,2,3,1
-2.2011021,53.4763082,-853075396165373210,,174295,1215160493,98,0,1,2,2
-2.2012682,53.5113628,-6355666330045587738,,9986,3988852,115,0,1,0,0
-2.2249945,53.4358173,6287170240384633574,,157729,995140668,114,2,0,2,3
-2.2250801,53.4519964,-1655227462110507290,,312079,2147483647,126,6,5,4,5
-2.2251087,53.4573895,4055422184859349734,,283041,2147483647,152,4,3,3,2
-2.2251134,53.4582883,4226395756200804070,,275660,2147483647,266,5,3,1,7
-2.2253422,53.5014325,-8103740939825319194,,8295,2752821,108,0,0,1,1
-2.2279376,53.4232278,-1730886653300357402,,24970,24941438,57,0,1,0,0
-2.2280339,53.4412046,6049395097808433894,,292695,2147483647,42,2,1,3,1
-2.2281737,53.467271,-5764838642910790938,,166203,1104946046,70,0,1,1,1
-2.2281834,53.4690687,-3734600897113523482,,148454,881555354,84,2,2,0,1
-2.2281979,53.4717652,4744955593011838694,,123887,613920635,12,0,1,0,0
-2.2282123,53.4744617,-8124609231267767578,,101997,416138281,342,2,1,5,3
-2.2235696,53.4511004,3503952341658746598,,304756,2147483647,16,0,1,0,1
-2.2235791,53.4528981,2241597225365665510,,304083,2147483647,55,1,0,2,1
-2.2235838,53.453797,2993541090459808486,,302104,2147483647,114,6,5,3,2
-2.2236405,53.464583,-6188713244913253658,,222882,1987055716,21,0,0,1,1
-2.2236594,53.4681784,7731866902365526758,,187058,1399636734,84,2,1,2,5
-2.2237399,53.4834586,-3222050752897850650,,64552,166679340,50,1,1,0,0
-2.2264519,53.426826,-7258411241575576858,,46292,85718314,63,0,2,0,0
-2.2265141,53.438511,459579124626397926,,227739,2074608471,23,1,0,0,0
-2.2266626,53.466375,-254817631341122842,,186060,1384739591,139,0,7,2,1
-2.2268065,53.4933401,3445698848248231654,,19719,15555092,188,0,1,0,1
-2.1994267,53.440357,4546908399233651430,,23651,22374990,37,0,0,0,2
-2.1994562,53.4466489,864555653701186278,,55988,125388982,119,2,0,0,2
-2.1994688,53.4493455,-1929930755093388570,,74750,223504153,158,1,1,3,2
-2.1994773,53.4511431,-370711853250944282,,88392,312526274,180,0,1,2,2
-2.199549,53.4664234,4002786689368894182,,183225,1342868470,100,0,2,2,5
-2.1997519,53.5095676,4668497594783931110,,13457,7244298,176,0,1,0,2
-2.2221249,53.4627882,4832230309919730406,,246240,2147483647,12,1,0,1,0
-2.2222612,53.4888545,4518087471888949990,,43240,74790564,166,1,0,4,1
-2.2249185,53.4214358,5227756217150398182,,9891,3913307,60,0,0,1,0
-2.2249755,53.4322219,-7177890718611375386,,99955,399643317,120,1,2,4,0
-2.2250231,53.4412103,8565332304426508006,,245380,2147483647,49,1,0,3,3
-2.1979046,53.4367642,4850950945761512166,,10802,4668015,33,0,1,0,0
-2.1979715,53.4511457,-1327856937116328218,,78871,248828658,292,2,4,1,3
-2.1980972,53.4781109,2819256545154371302,,161301,1040726394,8,0,0,0,1
-2.220423,53.4250396,4280759271819118310,,13579,7375764,56,0,1,0,0
-2.2204462,53.4295338,554059004804923110,,36944,54595653,82,0,0,1,1
-2.2204556,53.4313315,-4712841901517665562,,51690,106876136,83,2,0,1,1
-2.2205021,53.4403199,4316256402110081766,,166896,1114174807,55,1,0,4,2
-2.2205115,53.4421176,-4399336399903676698,,192896,1488363329,141,1,3,3,4
-2.2205627,53.4520049,9726216082945766,,285140,2147483647,87,3,1,4,1
-2.2205814,53.4556002,-4531406116051097882,,287443,2147483647,143,7,8,5,4
-2.220628,53.4645886,-7083486304166363418,,235792,2147483647,132,3,3,1,5
-2.2207261,53.4834642,7953891059570599654,,76159,232008726,86,1,0,0,2
-2.1965031,53.4592377,779596940269898470,,127135,646534267,101,1,3,0,1
-2.1965364,53.4664284,-1363803775683490074,,164137,1077645722,84,1,0,4,2
-2.1966237,53.4853041,5497362347064742630,,121806,593477349,179,2,4,0,2
-2.1966862,53.4987866,-3879016185841830170,,47739,91164215,66,0,2,1,0
-2.2234044,53.4196409,-1234850537656840474,,4662,869445,64,0,0,0,1
-2.2234563,53.4295282,-6505924250374687002,,53546,114689948,54,1,0,0,1
-2.2236263,53.4618865,-7447616784203378970,,248754,2147483647,29,1,0,0,1
-2.2238489,53.5041318,763474275720180454,,6526,1704051,22,0,0,1,0
-2.2189274,53.42684,5457516539299963622,,17098,11694292,85,0,0,1,0
-2.2189551,53.4322331,4898593277224023782,,50798,103218650,98,0,0,1,0
-2.2189644,53.4340308,7868485753678179046,,68118,185605565,72,0,0,1,1
-2.2190616,53.4529065,-2223326287545167130,,276458,2147483647,90,1,2,2,2
-2.2190801,53.4565019,7923439204486822630,,280167,2147483647,31,1,1,0,0
-2.2190847,53.4574007,-7464201272799882522,,278665,2147483647,68,2,3,0,1
-2.2191171,53.4636926,5814445318286533350,,246926,2147483647,143,1,3,1,6
-2.2192006,53.4798717,-6895003298816284954,,107568,462841049,384,8,4,8,7
-2.2192284,53.4852647,4965137343240279782,,70830,200680381,133,0,0,0,1
-2.222139,53.4654847,-7652411716295223578,,221575,1963828687,119,1,6,1,2
-2.2221813,53.4735742,4786256662633208550,,144670,837185436,7,0,1,0,0
-2.2204788,53.4358257,-8676053694684580122,,102653,421507355,128,1,0,2,1
-2.2205394,53.4475107,7797470595648336614,,257580,2147483647,18,0,1,0,0
-2.2207027,53.4789701,3333559694201947878,,107472,462012254,291,4,3,3,5
-2.2207354,53.4852619,6668774395166291686,,65498,171603814,54,0,1,1,0
-2.1948693,53.431376,3234681042920040166,,2480,246059,31,0,0,1,0
-2.1949311,53.4448587,5216311033695199974,,29435,34656856,170,1,0,2,0
-2.1949352,53.4457576,4938740172817968870,,33254,44233857,70,1,1,1,0
-2.1949435,53.4475552,227954749385575142,,41795,69873617,116,0,0,0,1
-2.1949806,53.4556448,96276796096056038,,91992,338501858,249,2,2,3,2
-2.1950383,53.4682286,4134311190095590118,,159775,1021124795,30,1,0,0,2
-2.2174362,53.4295393,-1038950933230075162,,25457,25923478,84,0,0,0,2
-2.2174684,53.4358312,5287792171290238694,,75876,230288025,262,0,4,1,3
-2.2174914,53.4403255,-1187077546590457114,,130823,684595282,130,4,1,1,0
-2.2175373,53.4493139,-2633314819883707674,,239701,2147483647,55,1,0,1,0
-2.2175419,53.4502127,6644748820134717158,,247277,2147483647,187,7,8,2,4
-2.2175465,53.4511116,-1216143048738657562,,253930,2147483647,51,1,0,2,3
-2.217703,53.4816721,528997141554148070,,100609,404894568,236,0,0,2,2
-2.2189412,53.4295366,-2286542696863977754,,30669,37624620,90,0,1,0,0
-2.2189875,53.438525,5056124051611773670,,123138,606521484,68,2,1,0,0
-2.2190708,53.4547042,-1191176549956408602,,280333,2147483647,32,1,0,1,1
-2.2191913,53.478074,-939458843052648730,,121777,593194147,369,4,8,2,0
-2.2192191,53.483467,6848841817050927846,,82041,269233027,72,1,1,0,0
-2.1934501,53.4502542,-3569382503338783002,,49981,99925222,113,1,0,2,0
-2.1934746,53.4556473,-6918446170169851162,,82715,273673143,225,1,4,0,1
