x,y,cell_id,name,mean,variance,population,infected_DM_0,infected_DM_1,infected_DM_2,infected_DM_3
-2.1769992,53.4772452,3221673700608535270,,21417,18348505,48,0,0,1,0
-2.1770742,53.4952219,2070374540930134758,,24157,23342972,114,0,0,0,1
-2.1754368,53.4637648,-1740893047033007386,,7424,2205112,94,0,0,1,0
-2.1740558,53.4943275,3678282347233984230,,21223,18017182,82,0,0,2,0
-2.1740743,53.4988217,-8821312786643842330,,18927,14329812,101,0,1,1,0
-2.1741739,53.5230903,8569748462046531302,,3162,400034,71,0,0,0,1
-2.1725047,53.4835437,-5894242166113686810,,18802,14142033,46,0,0,1,0
-2.1710557,53.4979272,6611183134451831526,,16708,11166335,65,0,0,1,0
-2.1679804,53.4826513,-1227339219850314010,,12964,6723292,85,2,1,0,0
-2.1679946,53.4862466,2575500916058632934,,14276,8152624,131,0,0,1,0
-2.1664699,53.4817546,-7456875707845666074,,11066,4898957,100,0,0,0,1
-2.1634147,53.4709726,1172482450685085414,,4207,708044,155,1,0,0,0
-2.1635324,53.5015332,-932915549905150234,,9745,3798769,52,1,1,0,0
-2.1635463,53.5051285,-8158210357807484186,,8597,2956703,60,0,1,0,0
-2.1635567,53.507825,-6599038000175396122,,7599,2310233,65,0,1,0,0
-2.1620248,53.5015352,399893134163454694,,8838,3124703,74,0,0,1,0
-2.1604969,53.4961442,-6895219455922429210,,8662,3001591,65,0,0,1,0
-2.1589929,53.4970451,8517558287745785574,,7672,2354737,70,0,0,1,0
-2.1574255,53.480868,4146575818365286118,,4544,826163,59,0,0,1,0
-2.1575155,53.5051366,-8806197371788052762,,5825,1357531,59,0,1,0,0
-2.1529115,53.4826715,3983905531528397542,,3127,391152,71,1,0,0,0
-2.28808,53.4159069,2499403103034559206,,2652,281422,55,0,1,0,0
-2.2850409,53.4114199,-419860176391547162,,22893,20964262,80,1,0,0,0
-2.2850469,53.4123187,-7159251724399908122,,20204,16329351,110,0,0,0,1
-2.2835246,53.4096258,-3868089290279914778,,92501,342262794,97,1,0,1,0
-2.2835545,53.41412,-604584662048208154,,35704,50991667,81,1,0,0,0
-2.2820203,53.4096293,1639167866308311782,,294609,2147483647,60,3,1,4,3
-2.2805278,53.4114306,-891839692390637850,,404028,2147483647,88,3,4,3,4
-2.2805397,53.4132283,-1703840922334193946,,219929,1934754355,106,0,2,4,1
-2.2774781,53.4051457,4743227286832869094,,17505502,2147483647,3,2,3,3,3
-2.2761838,53.4375075,8152237227625407206,,10398,4324780,84,0,0,0,1
-2.2745104,53.4114446,2776124305548314342,,2826056,1636242984,53,13,15,12,17
-2.2745278,53.4141411,-8146062154448888090,,1276776,781800241,3,0,0,0,1
-2.2746437,53.4321179,5129489803469690598,,29350,34458405,72,0,1,0,0
-2.2730003,53.4105492,3264365294101991142,,3226030,2147483647,56,18,22,19,19
-2.2731501,53.4339191,-7483776166939887898,,31504,39701575,55,0,0,1,0
-2.2732136,53.4438063,-417024174447418650,,9658,3731251,90,0,1,0,0
-2.2716106,53.4285295,7754654589363493606,,97476,380064572,93,0,1,0,0
-2.2716966,53.4420121,5236176694937933542,,15555,9678803,139,0,0,1,0
-2.270117,53.4303306,-2806142382302741786,,96388,371628955,91,1,1,2,0
-2.2701798,53.4402178,-334622916531123482,,25130,25260956,91,0,2,0,1
-2.2701969,53.4429143,-883026300836609306,,18489,13673843,79,0,0,0,1
-2.2702369,53.4492062,-41763006241118490,,9704,3767081,166,1,0,0,0
-2.2703054,53.4599922,-7912244995463601434,,3722,554367,132,0,0,1,0
-2.2685893,53.4267386,2619795937893906150,,219698,1930701733,41,0,3,1,0
-2.2686233,53.4321316,5372408354593882854,,94759,359171075,49,0,1,2,0
-2.268663,53.4384235,-5934466008652672282,,40539,65738323,77,0,0,0,1
-2.2671013,53.4294385,4752830125885518566,,177070,1254154182,74,1,1,0,2
-2.2671239,53.4330339,-7432656878339465498,,105125,442056409,36,1,0,0,0
-2.2671859,53.4429211,-4697060343853834522,,30558,37352013,81,0,1,0,1
-2.2671972,53.4447188,-715878745363750170,,25123,25248293,71,0,1,0,0
-2.2655571,53.42315,-6269426899360172314,,514884,2014320437,80,4,2,6,4
-2.2656131,53.4321384,-5612665323381379354,,146374,857025249,68,0,2,1,0
-2.2656468,53.4375314,2906133504055999206,,72326,209247362,12,0,1,0,0
-2.2657029,53.4465198,-6965110007834916122,,26206,27471377,84,1,0,1,0
-2.26403,53.4195579,3548879438272160486,,739361,391351301,8,0,1,0,0
-2.2640634,53.424951,4576024703511445222,,441405,2147483647,83,6,5,5,4
-2.2640746,53.4267487,3915512869213211366,,352974,688674244,91,4,5,3,1
-2.2640857,53.4285464,5583329754769431270,,279758,2147483647,39,1,0,1,0
-2.2641136,53.4330406,1535406850222064358,,155541,967730184,105,0,2,0,2
-2.2642029,53.447422,3721020951281224422,,29746,35395209,203,0,1,0,3
-2.264309,53.4644999,8219405227605502694,,6330,1603147,113,0,1,0,0
-2.2643258,53.4671964,8410429993822946022,,5036,1014715,172,2,0,0,0
-2.2624699,53.4105728,-1327355638836004122,,142036,806972668,75,2,1,2,1
-2.2625309,53.4204601,4891468263654589158,,649445,2147483647,85,3,4,6,8
-2.2625697,53.426752,1950092272328795878,,383932,1601201750,61,3,4,6,5
-2.2626085,53.4330439,3428459109311216358,,182035,1325471376,169,4,3,1,2
-2.2626584,53.4411334,-7262951766779244826,,70804,200531570,67,0,0,1,1
-2.2610262,53.4204634,7181367610090918630,,580484,593585471,71,2,2,3,3
-2.2610372,53.4222611,2373674782415587046,,555080,2147483647,60,3,4,5,4
-2.2610482,53.4240588,2288453978758758118,,502200,1498261378,22,1,2,2,0
-2.2611144,53.4348449,5470786643875219174,,169596,1150523111,19,1,0,0,0
-2.2611254,53.4366426,7611762257099942630,,138582,768199108,50,0,0,1,2
-2.261291,53.4636077,-973341620353387802,,10316,4257515,82,1,0,0,0
-2.2614016,53.4815844,-2385642583785309466,,2128,181293,179,1,0,0,0
-2.2594613,53.4105794,-6729585906767551770,,53892,116176167,75,0,1,0,0
-2.259527,53.4213655,-1526408019100543258,,507848,1726458822,77,7,2,2,4
-2.2595325,53.4222644,1073210327316535014,,506111,1656024295,50,1,3,0,3
-2.2596092,53.4348482,-4902071317389610266,,191756,1470828960,51,0,1,0,0
-2.2596476,53.44114,-1472872315449357594,,99428,395438820,109,0,1,0,1
-2.2597244,53.4537238,7887483291957063398,,29563,34960811,100,0,0,0,1
-2.2599057,53.4833854,-6046796006723704090,,2189,191796,30,0,0,1,0
-2.2579515,53.4096838,8633174589380684518,,21331,18201286,59,0,1,0,0
-2.2581967,53.4501317,-3656874223088665882,,48864,95510977,94,1,0,1,2
-2.2582568,53.4600189,-2816051325431127322,,20487,16789103,109,1,0,0,1
-2.2582677,53.4618166,-4015955229236073754,,17591,12379034,184,0,1,0,0
-2.256523,53.4222709,-4803263671620215066,,383352,1583395399,84,2,3,2,4
-2.2565284,53.4231697,4086883296991667942,,395101,1949254834,67,2,2,1,4
-2.2567453,53.4591233,8409891347901093606,,26361,27797018,25,0,0,1,0
-2.2550883,53.433959,-5515627397525846298,,258003,2147483647,120,3,3,1,2
-2.2551421,53.4429475,-2752187985621702938,,124339,618410532,113,1,2,1,1
-2.2551637,53.4465428,7775322216010172134,,90915,330625801,44,0,0,1,3
-2.2551691,53.4474417,1925932275569562342,,84074,282742118,51,2,0,0,0
-2.2552608,53.4627219,-2573409270913599770,,23128,21396740,80,0,1,0,1
-2.253626,53.441153,6462307912386725606,,159170,1013405743,42,0,1,0,1
-2.2536527,53.4456472,2619397501062632166,,110638,489638242,64,0,2,2,0
-2.2536581,53.446546,-1630539720747246874,,102731,422150255,61,0,1,1,1
-2.2522698,53.4663237,-7876654674811672858,,23810,22678169,69,0,0,0,1
-2.2525048,53.5058724,3097079895295117030,,421,7104,98,0,0,0,1
-2.2505357,53.4276767,-4605043858675276058,,264021,2147483647,85,3,5,3,3
-2.2506098,53.4402605,-6695460459517440282,,192289,1479015803,34,3,0,0,1
-2.250631,53.4438559,2798638899196614374,,152163,926147710,80,3,1,1,2
-2.2507158,53.4582373,2227005268828979942,,52014,108219536,135,0,1,0,1
-2.2490413,53.4294776,8258526932177715942,,247709,2147483647,38,1,1,2,3
-2.2492572,53.46633,-6365455638718204186,,31963,40867309,82,0,1,0,0
-2.2475311,53.4285818,-85258106907323674,,209883,1762038018,75,0,1,3,1
-2.2475991,53.4402668,3216488262151878374,,202806,1645220692,51,1,1,1,1
-2.2476409,53.4474575,3799172793116059366,,137966,761384802,113,2,1,3,3
-2.2459794,53.4204954,-1867165573360488730,,54718,119765475,130,0,0,0,1
-2.2460365,53.4303826,1972620468271658726,,201451,1623301907,92,2,1,2,2
-2.2460573,53.433978,3987398267731691238,,222462,1979577237,78,0,4,1,2
-2.2461613,53.4519548,-4213934710340375834,,112001,501773118,99,2,3,0,1
-2.246354,53.4852118,2652641049619550950,,8931,3190743,540,0,0,0,1
-2.244485,53.4222961,-7449776363043329306,,62008,153802099,111,0,1,0,2
-2.244609,53.4438684,3981583439809136358,,179866,1294073347,67,3,1,3,0
-2.2446193,53.445666,3557046137732485862,,166901,1114245083,26,0,1,1,1
-2.2447538,53.4690359,-4473525361916747034,,38560,59476769,106,0,0,1,1
-2.2447642,53.4708335,2100845087143073510,,33755,45578163,308,0,1,2,0
-2.2852155,53.4374863,-129867108993478938,,1161,54000,86,1,0,0,0
-2.2835306,53.4105246,7604098981305784038,,75698,229207860,104,3,1,0,4
-2.2429854,53.4231981,-4196545743510391066,,57617,132791960,200,3,1,1,0
-2.2430008,53.4258946,-3333398428424410394,,92216,340153604,64,0,1,0,0
-2.2430521,53.434883,3980740311955190502,,191008,1459368970,93,0,1,0,2
-2.2430778,53.4393772,-1348128342311861530,,198236,1571911182,83,1,2,1,0
-2.2431086,53.4447703,-8017709101593391386,,176077,1240133787,74,1,0,1,1
-2.2431394,53.4501633,-3174510123056396570,,140216,786430251,122,3,1,2,4
-2.2431446,53.4510622,-1143152487150368026,,134032,718592872,130,1,0,4,3
-2.2432783,53.474432,7713023115322323686,,29145,33977810,341,1,1,1,1
-2.241501,53.4267965,-2362496245308109082,,85105,289718847,164,1,0,0,0
-2.2415112,53.4285942,-4934546582166470938,,107849,465258626,114,1,2,1,1
-2.2415724,53.4393803,8075698790808279782,,189142,1430997012,85,0,1,0,2
-2.241598,53.4438745,5684340272832868070,,180330,1300768396,112,1,2,2,2
-2.2416439,53.4519641,-8842763835946889498,,134451,723091352,68,3,1,1,0
-2.241649,53.4528629,4692363966296759014,,128735,662918042,161,2,1,0,1
-2.2419252,53.5014,-142285594399003930,,2549,260035,129,1,0,0,0
-2.2820858,53.4195166,-7153366998796047642,,25645,26308485,5,0,0,1,0
-2.2790352,53.4132318,-3774935843294848282,,443596,2147483647,87,2,2,3,3
-2.2790411,53.4141306,-7625449010453911834,,329484,47445795,81,3,2,3,3
-2.2400012,53.4276984,6122225187634987750,,78857,248742392,129,0,1,0,1
-2.2400062,53.4285972,2217034846682305254,,89226,318451877,105,0,2,1,1
-2.2400316,53.4330914,4864007160313840358,,139228,775377530,95,1,1,0,1
-2.2400569,53.4375856,6757535819026676454,,172128,1185128328,82,1,1,3,0
-2.2400874,53.4429787,-6740637048820403482,,179086,1282880473,71,0,0,2,1
-2.2401077,53.4465741,1967058583868763878,,168092,1130201681,86,1,2,1,0
-2.240133,53.4510683,3329660565203628774,,145013,841151704,136,3,2,3,1
-2.2402194,53.4663485,-6733831424505967898,,63966,163668455,151,2,0,1,1
-2.2402803,53.4771346,6045668494833678054,,30164,36395323,109,0,1,1,1
-2.2774957,53.4078422,-2624142760926695706,,8831293,1523235549,58,41,37,33,33
-2.2776421,53.4303133,-2287991079722066202,,18407,13554011,80,0,0,0,1
-2.2762071,53.4411029,3705088204482946790,,6989,1954119,91,1,0,0,0
-2.2384761,53.424106,7455604495458029286,,32806,43051698,110,0,0,1,0
-2.2384912,53.4268025,5700848537792485094,,55343,122517964,72,0,1,0,0
-2.2385718,53.441184,-2511794672459932954,,171122,1171314712,29,0,1,1,1
-2.2385819,53.4429817,-2685298182123654426,,172659,1192451303,41,1,0,1,2
-2.2386121,53.4483748,-3701475756703208730,,160609,1031814020,181,1,2,4,4
-2.2386424,53.4537678,-8423021331820129562,,134274,721186365,120,1,1,2,0
-2.2370363,53.435794,-673903205385892122,,128756,663133088,68,1,0,2,2
-2.2371215,53.4510743,-6530821373774780698,,150338,904067094,249,4,1,4,6
-2.2371466,53.4555685,-3678450097668203802,,129185,667554415,89,0,4,3,2
-2.2744814,53.4069504,6195611650876766950,,4460800,1380681847,5,1,3,2,2
-2.272983,53.4078526,4915496558706316006,,2829220,2147483647,36,8,6,12,12
-2.2730175,53.4132457,-4782145369997311258,,1927435,2147483647,80,17,11,11,13
-2.2731732,53.4375144,7200972743470560998,,19671,15478938,159,1,0,0,0
-2.2732252,53.445604,8942782412872570598,,8046,2589815,64,0,0,1,0
-2.2354615,53.4232131,-6906502086363771162,,16052,10307844,48,0,0,1,0
-2.2354913,53.4286062,2142989257096040166,,48805,95278152,58,1,0,0,0
-2.2354963,53.4295051,5907111750548266726,,56245,126543438,68,1,0,1,1
-2.2355212,53.4339993,-5172998586944795930,,97271,378467463,68,1,0,0,2
-2.2355809,53.4447854,-7262617660622096666,,158733,1007847220,87,0,1,2,0
-2.2356207,53.4519761,-335091192135097626,,147739,873081430,115,1,5,0,0
-2.2356257,53.4528749,-3301398967845244186,,144398,834034883,79,1,1,2,1
-2.2357902,53.4825366,8108149621407958758,,27771,30849668,200,2,1,0,0
-2.2714959,53.4105526,-1461972670923391258,,2453639,295707624,27,6,8,3,4
-2.2339715,53.4259126,-6686465332706485530,,23478,22048934,71,2,0,0,0
-2.2340111,53.4331034,6117293813175571174,,75496,227990313,46,0,0,0,3
-2.234105,53.4501814,-675658591883211034,,151469,917720891,176,2,2,2,2
-2.2342932,53.4843372,4311328640467840742,,26760,28646026,155,0,1,0,0
-2.270214,53.4456108,4207225715588733670,,13874,7699742,90,0,0,0,2
-2.2702483,53.4510039,986770394750326502,,8189,2682875,61,0,0,0,1
-2.2684873,53.4105594,4125586489655690982,,1062434,2147483647,44,6,5,4,5
-2.2686063,53.4294351,1122026596768137958,,142475,811965613,86,1,0,0,2
-2.268612,53.430334,-1902763395213284634,,123999,615030849,86,1,0,1,1
-2.268629,53.4330305,-3858656228141421850,,83205,276925172,34,1,0,0,0
-2.2687823,53.4572991,4529314032904151782,,5962,1422013,96,0,0,1,0
-2.2324568,53.4241179,1499727434919714534,,12174,5928640,152,0,0,0,1
-2.2324666,53.4259156,6053765986964289254,,18577,13804530,68,0,0,1,0
-2.2325354,53.4384994,254661055632371430,,106869,456840262,103,0,0,0,1
-2.2325796,53.446589,6372824767379344102,,146151,854410133,80,1,1,3,1
-2.2670788,53.4258431,391464786909016806,,307209,2147483647,63,0,2,0,2
-2.2672989,53.4608979,-6773083803543702810,,5528,1222601,50,1,0,0,0
-2.2309764,53.428615,6716075998573113062,,25861,26752867,50,0,1,0,0
-2.231035,53.4394012,-1815531453946865946,,100875,407033798,78,0,1,2,0
-2.2310545,53.4429965,-6324197541620139290,,123478,609875639,68,0,1,0,0
-2.231074,53.4465919,3596856918968454886,,138090,762761869,74,2,0,0,0
-2.2311033,53.4519849,6309636384403671782,,143180,820029653,245,3,5,3,4
-2.2311278,53.4564791,4139518032074436326,,134681,725569468,155,0,1,1,3
-2.2311522,53.4609733,-4908603884976535834,,119056,566979206,288,3,1,1,1
-2.2312109,53.4717594,-7906290957057317146,,73716,217364722,150,0,3,2,1
-2.2654674,53.4087685,1474928923222660838,,169720,1152200945,22,1,0,1,0
-2.2655458,53.4213523,5332818407490085606,,645082,2147483647,98,7,6,6,9
-2.2658771,53.4743838,-5324893108659131674,,2186,191217,126,0,0,1,0
-2.2295199,53.4376064,-5499128092893458714,,76187,232180942,44,3,0,1,0
-2.2295539,53.4438983,-4857926703545976090,,117414,551450185,88,1,1,1,2
-2.2295878,53.4501902,-337148815173096730,,138009,761867191,257,4,5,5,4
-2.2296121,53.4546844,-4249953851068676378,,137521,756491148,157,3,2,1,3
-2.2296266,53.4573809,626054999367200486,,132332,700472935,120,3,1,3,3
-2.2297481,53.4798518,-2882557328122281242,,48654,94691099,225,2,0,1,1
-2.2279424,53.4241266,-6609305013830692122,,5870,1378708,77,0,0,1,0
-2.2280194,53.4385081,9060380230692686566,,72078,207811683,78,0,1,2,1
-2.228111,53.4555861,-4509264873106775322,,134091,719218059,157,0,3,2,4
-2.2282606,53.4834501,299718080835278566,,41163,67778113,399,2,1,2,2
-2.2639743,53.4105695,-3382109692878681370,,235058,2147483647,39,1,1,3,0
-2.2641638,53.4411301,-2105733320797071642,,58230,135630164,85,1,3,0,1
-2.2642755,53.4591069,8277026299733644006,,10050,4040242,149,1,0,0,0
-2.2643202,53.4662976,-2394555047171987738,,5435,1181833,64,0,0,0,1
-2.262542,53.4222578,-9191006981421673754,,586871,891805847,91,2,6,6,4
-2.2628306,53.4689974,6779815933388163814,,5329,1136302,39,0,0,1,0
-2.2628361,53.4698963,6294439684837760742,,4936,974661,94,0,0,1,0
-2.2264663,53.4295225,-4299257704730028314,,16277,10597641,28,0,0,0,1
-2.2265811,53.4510948,-4448903725428160794,,126637,641483823,137,2,2,1,1
-2.2266003,53.4546901,2486470429721272038,,131026,686717262,53,1,0,3,0
-2.226653,53.4645774,-720506024598923546,,112984,510622621,339,5,3,2,5
-2.2267633,53.4852506,3091880708793074406,,39131,61250570,350,3,1,1,0
-2.2610538,53.4249576,4761442091000527590,,470330,258478089,62,7,7,3,6
-2.2611309,53.4375414,9159049472262471398,,125361,628619602,113,1,0,2,3
-2.2611365,53.4384402,-8475299738797851930,,113480,515116809,63,1,1,0,2
-2.2612303,53.4537205,5824254757128707814,,24467,23946066,155,0,1,1,0
-2.2249803,53.4331208,6346194348643079910,,25659,26337388,102,0,0,1,0
-2.2250183,53.4403115,5495979351251449574,,64867,168311951,104,1,0,0,0
-2.2250754,53.4510976,-1044664655725027610,,119559,571775927,33,1,1,0,0
-2.225161,53.4672767,5601381411721261798,,105899,448585077,89,1,1,1,1
-2.2251706,53.4690744,-8334090143097445658,,99593,396752017,49,1,0,0,1
-2.2252563,53.4852535,-6520318836337335578,,42096,70883695,73,0,0,1,0
-2.225304,53.4942418,1223874615718649574,,20651,17059520,80,0,1,1,1
-2.2595544,53.4258597,-8090955608716756250,,435892,2147483647,14,0,1,0,0
-2.2597519,53.458218,2734994937721224934,,19882,15811895,73,0,1,0,0
-2.2597684,53.4609145,-90185413699414298,,15765,9941985,90,1,0,1,0
-2.2234751,53.4331236,1318538324102906598,,21217,18006820,76,0,0,0,1
-2.2236027,53.4573923,-8917926015214286106,,123609,611176556,57,1,1,1,0
-2.2237683,53.4888516,8039793736083549926,,34832,48531634,63,0,0,0,2
-2.2579569,53.4105827,-1304055161988246810,,33996,46229672,69,0,1,0,0
-2.2580114,53.4195711,-5630506995496367386,,392286,1860568060,12,1,1,1,1
-2.2580986,53.4339526,-2140930473974053146,,230553,2126188464,63,0,0,2,2
-2.2583169,53.4699061,-6954196481229535514,,8905,3172223,144,0,0,1,0
-2.2219559,53.4304299,-6507387723231581466,,10436,4357024,90,0,0,0,1
-2.22197,53.4331264,3526530493889264358,,17514,12270812,96,0,0,1,1
-2.2220122,53.441216,-2179534003223870746,,53747,115551563,105,1,2,3,0
-2.2220685,53.4520021,-6706060464028435738,,107589,463017153,36,2,0,1,1
-2.2221014,53.458294,-3459583973409108250,,119931,575337996,76,1,0,0,2
-2.2221155,53.4609905,974699617300417254,,119657,572712534,17,0,0,1,1
-2.2221719,53.4717766,-7158264755732104474,,94872,360031272,72,1,0,1,0
-2.2222377,53.4843603,6573311163866368742,,50736,102966250,86,0,0,1,1
-2.2565122,53.4204732,7703115326415040230,,340911,353872106,89,1,5,4,4
-2.2565934,53.4339558,4875467706093794022,,246666,2147483647,121,4,1,5,5
-2.2566585,53.4447419,1269508643183863526,,93507,349748741,30,0,0,2,1
-2.2566747,53.4474384,-920116277845557530,,73115,213832371,171,3,1,1,4
-2.2567019,53.4519326,-5355311635915870490,,48942,95812819,71,1,0,0,0
-2.2567344,53.4573257,8833625453736819430,,30699,37697507,151,0,1,0,0
-2.2567616,53.4618198,7653164197087816422,,21020,17673820,245,0,2,1,0
-2.2568267,53.4726059,1217555858413846246,,8514,2900094,200,1,0,0,0
-2.220586,53.4564991,6900242434062215910,,112871,509598835,9,0,0,0,2
-2.2206327,53.4654875,6837270975489797862,,112496,506220641,125,1,1,0,0
-2.2206374,53.4663863,-3559556145222251802,,110824,491282112,157,1,1,3,1
-2.220642,53.4672852,3919499309904618214,,108923,474572569,129,0,0,2,0
-2.2207588,53.4897561,-5417387709879839002,,37265,55550048,194,0,0,2,2
-2.2550182,53.4222741,-2974098937060247834,,321080,2147483647,42,1,3,3,1
-2.2550936,53.4348579,2374685009105680102,,241881,2147483647,41,1,2,0,1
-2.2551206,53.4393521,7765163510436773606,,169171,1144763423,53,1,1,0,1
-2.2551583,53.445644,8748763637590048486,,98322,386691693,146,3,0,1,0
-2.2552122,53.4546324,-4054633270774654234,,45359,82297640,98,2,0,0,1
-2.255277,53.4654184,9178608356376743654,,18521,13722049,82,0,1,0,1
-2.2552932,53.4681149,3556004766852138726,,14824,8790608,126,0,0,0,3
-2.255304,53.4699126,7553071539244005094,,12767,6520269,102,0,1,0,0
-2.2553256,53.4735079,-4810542782313415962,,9431,3557815,205,0,0,0,1
-2.2536474,53.4447483,3942466300608733926,,119119,567579971,52,2,0,0,0
-2.2537439,53.4609274,-3079846888980344090,,31480,39641774,28,0,0,1,0
-2.2537493,53.4618263,8451244521267567334,,29264,34257446,261,1,0,1,1
-2.2189736,53.4358285,1078598416710378214,,19087,14573665,65,0,1,0,0
-2.2190523,53.4511088,-2244957931314979098,,88737,314972140,65,1,0,0,1
-2.2191357,53.4672879,-6037503645569639706,,108501,470900322,49,0,0,1,1
-2.2192981,53.4987472,7467639377826934502,,18930,14334540,25,0,0,1,0
-2.2521632,53.4483469,-4012334592598383898,,99459,395684139,215,4,1,2,4
-2.2522058,53.4555376,6427615932087326438,,56230,126473805,87,1,1,1,0
-2.217473,53.4367301,4095223615104803558,,18453,13621615,116,1,0,0,0
-2.2174868,53.4394266,-6575243260077592858,,27502,30255749,178,0,0,2,0
-2.2175833,53.4583023,9127126342519742182,,105049,441418308,101,0,0,1,2
-2.2176017,53.4618977,-5314359880122257690,,109723,481572663,96,0,0,1,3
-2.2176247,53.4663919,1306929602189214438,,108485,470763853,61,1,1,2,1
-2.2176984,53.4807733,-1948845226815344922,,70699,199935471,23,1,0,0,0
-2.2504987,53.4213848,5087908755560570598,,147712,872758829,20,1,0,1,0
-2.2506363,53.4447547,-2335609531591421210,,142960,817502867,88,0,3,2,1
-2.250737,53.4618327,-7751654916804916506,,39368,61994376,101,1,1,0,0
-2.2507741,53.4681245,162180610812070630,,24021,23081272,91,0,0,1,0
-2.2159586,53.4349351,-4013253734775937306,,11314,5121128,50,0,0,1,0
-2.2160088,53.4448224,4350342901984996070,,44747,80095174,1370,7,5,2,10
-2.2160819,53.4592039,9085424801327512294,,101271,410236481,215,2,3,2,2
-2.216123,53.4672934,4899458816076394214,,105629,446304105,8,0,0,1,0
-2.2162007,53.4825737,1203998384935109350,,66734,178141455,78,0,0,1,0
-2.2162236,53.4870679,6310733963754322662,,52102,108584826,85,2,0,0,1
-2.2163152,53.5050446,3309464681242396390,,11750,5522512,155,1,0,0,1
-2.249015,53.4249833,3701822207988003558,,188074,1414885818,18,1,0,0,0
-2.2490255,53.426781,-8764412734895832346,,218424,1908373185,25,1,1,1,1
-2.2490361,53.4285787,-4627353246679073050,,240330,2147483647,44,1,0,2,0
-2.2491255,53.443859,-466427739359911194,,162093,1050975271,126,1,3,3,2
-2.2492045,53.4573416,-6779511215738192154,,63138,159457060,72,0,0,3,1
-2.2492625,53.4672288,-3832200147963435290,,29814,35555889,218,2,1,1,0
-2.2492888,53.471723,-7711565303493118234,,20924,17513113,546,2,2,4,1
-2.2493521,53.482509,8070278160886427366,,8381,2810245,182,1,0,0,0
-2.2144353,53.4313425,4450775207759209190,,4540,824771,70,0,0,0,1
-2.2144625,53.4367355,6438886750611854054,,12904,6661238,175,2,0,0,0
-2.2144896,53.4421286,-2922758868353407258,,28582,32678285,107,0,1,1,0
-2.2474997,53.4231888,-6686144043772487962,,120489,580708470,100,2,3,2,2
-2.247552,53.4321772,-4058140380823038234,,236632,2147483647,27,2,0,0,0
-2.24762,53.4438622,333920250329366246,,170177,1158420459,69,0,3,2,5
-2.2477037,53.4582436,917443353335346918,,66390,176305541,99,0,2,1,3
-2.2479974,53.5085783,3447704105433078502,,504,10169,120,0,0,1,0
-2.2145758,53.4592066,3050256866538788582,,95539,365114681,266,0,4,2,3
-2.2146076,53.4654985,499277754359433958,,103592,429259027,119,1,1,1,1
-2.2459638,53.4177988,-467999802829036826,,26399,27877665,88,1,0,0,1
-2.2459846,53.4213942,-3703406836706118938,,66973,179419881,93,0,1,0,0
-2.2459898,53.4222931,8836286052516415206,,80403,258587955,88,1,0,0,1
-2.2460313,53.4294838,-4359770976128117018,,191879,1472712895,115,4,4,3,2
-2.2460937,53.4402699,60619847193046758,,203522,1656854229,42,0,0,0,1
-2.2461093,53.4429664,1881570706635957990,,183451,1346184797,35,1,0,0,0
-2.2461301,53.4465618,-7521711443507398938,,153788,946040328,41,0,2,1,0
-2.2461925,53.4573479,2042843076814425830,,78601,247129094,72,0,1,0,0
-2.2444489,53.4160042,9223038862220018406,,10534,4439224,45,1,0,0,1
-2.244454,53.4169031,298689095734143718,,14395,8288754,82,0,1,0,0
-2.2445005,53.4249927,3234379833674336998,,100347,402781223,69,1,1,1,1
-2.2446503,53.4510591,-1549819133598936346,,126726,642380427,62,1,0,0,0
-2.2129617,53.4376371,2888821200930245350,,12553,6304008,171,1,0,0,0
-2.2131915,53.4834779,-1342459507825088794,,67175,180503998,5,0,0,0,1
-2.2447745,53.4726312,5485659747781485286,,29472,34744100,184,0,0,0,2
-2.2448263,53.4816196,-1604071612926128410,,14248,8120983,42,0,1,0,0
-2.2429803,53.4222992,-4694592861613360410,,47676,90922021,119,0,2,0,1
-2.2429957,53.4249958,-1258436531805519130,,80079,256506911,107,1,2,2,0
-2.2430932,53.4420738,-8560197662277663002,,190121,1445851761,68,1,3,2,2
-2.243124,53.4474668,5089258770475959014,,158752,1008096627,99,3,1,2,3
-2.2432165,53.4636459,4304752804461992678,,62929,158404753,98,1,0,0,1
-2.2432268,53.4654436,-7629650627734227226,,55736,124261446,60,1,0,0,1
-2.2432423,53.4681401,-5203989260296546586,,46224,85468848,315,0,3,4,1
-2.2432525,53.4699378,8749049905311696614,,40665,66146844,74,1,1,0,1
-2.2115548,53.4574143,-2731503931697806618,,77953,243070882,218,0,2,3,1
-2.2115637,53.459212,-6079150707834897690,,83600,279561090,52,2,1,0,0
-2.2115861,53.4637062,2564298954137576166,,93671,350974576,58,1,0,0,0
-2.211595,53.4655038,4938097792070359782,,95862,367583687,88,2,3,0,0
-2.2116487,53.4762899,3126139657635299046,,87656,307344107,34,1,0,0,0
-2.2117428,53.4951655,-6777561849436426522,,34184,46744513,93,2,0,1,0
-2.2414449,53.4169092,-4396419013341610266,,7706,2375355,43,0,0,0,1
-2.2414857,53.4241,-777627377262632218,,53718,115427774,113,0,0,0,1
-2.2415418,53.4339872,7082614293997922022,,166537,1109393581,99,0,0,2,2
-2.2415775,53.4402791,5488852250885939942,,189075,1429987349,101,0,4,1,3
-2.2415928,53.4429757,5044977754258837222,,183608,1348483410,67,2,0,1,4
-2.2416337,53.4501664,5243918961047379686,,145882,851268970,116,1,1,1,2
