x,y,name,mean,variance,population,infected_DM_0,infected_DM_1,infected_DM_2,infected_DM_3 
-2.1306431,53.5914571,,0,0,3,0,0,0,0
-2.130707,53.61213,,0,0,36,0,0,0,0
-2.1091191,53.4467658,,0,0,64,0,0,0,0
-2.1091306,53.45126,,0,0,81,0,0,0,0
-2.1091329,53.4521589,,0,0,84,0,0,0,0
-2.1091514,53.4593496,,0,0,93,0,0,0,0
-2.1092138,53.4836184,,0,0,3,0,0,0,0
-2.1092532,53.4988987,,0,0,88,0,0,0,0
-2.1092879,53.5123813,,0,0,24,0,0,0,0
-2.1093088,53.5204708,,0,0,111,0,0,0,0
-2.1093111,53.5213696,,0,0,81,0,0,0,0
-2.1093645,53.5420428,,0,0,10,0,0,0,0
-2.1093784,53.5474358,,0,0,21,0,0,0,0
-2.1094319,53.5681089,,0,0,51,0,0,0,0
-2.1094668,53.5815913,,0,0,46,0,0,0,0
-2.1095414,53.6103537,,0,0,42,0,0,0,0
-2.1319379,53.5222456,,1,0,27,0,0,0,0
-2.1319519,53.5267398,,1,0,129,0,0,0,0
-2.1319603,53.5294363,,1,0,151,0,0,0,0
-2.1319659,53.5312339,,1,0,65,0,0,0,0
-2.1319771,53.5348293,,2,0,76,0,0,0,0
-2.1320135,53.5465141,,2,0,16,0,0,0,0
-2.1320528,53.5590977,,1,0,78,0,0,0,0
-2.132078,53.5671871,,1,0,93,0,0,0,0
-2.1321089,53.5770742,,0,0,63,0,0,0,0
-2.1321258,53.5824672,,0,0,86,0,0,0,0
-2.2925318,53.4069075,,1,0,51,0,0,0,0
-2.292538,53.4078063,,2,0,61,0,0,0,0
-2.2925503,53.409604,,5,1,55,0,0,0,0
-2.2925997,53.4167947,,26,27,61,0,0,0,0
-2.2926121,53.4185924,,31,39,81,0,0,0,0
-2.2927913,53.4446587,,43,75,42,0,0,0,0
-2.292878,53.4572425,,36,52,21,0,0,0,0
-2.2928965,53.459939,,34,47,71,0,0,0,0
-2.2929894,53.4734215,,26,28,246,0,0,0,0
-2.2930762,53.4860051,,19,15,215,0,0,0,0
-2.2931072,53.4904993,,17,11,87,0,0,0,0
-2.293132,53.4940946,,15,9,21,0,0,0,0
-2.2933867,53.5309465,,1,0,36,0,0,0,0
-2.2934364,53.5381371,,0,0,29,0,0,0,0
-2.29348,53.5444288,,0,0,100,0,0,0,0
-2.2935485,53.5543159,,0,0,56,0,0,0,0
-2.2936606,53.5704946,,0,0,33,0,0,0,0
-2.2936793,53.5731911,,0,0,13,0,0,0,0
-2.293698,53.5758875,,0,0,89,0,0,0,0
-2.2937479,53.583078,,0,0,125,0,0,0,0
-2.2939352,53.6100425,,0,0,68,0,0,0,0
-2.1288121,53.4862954,,0,0,71,0,0,0,0
-2.1288803,53.5087663,,0,0,7,0,0,0,0
-2.1289131,53.5195524,,0,0,116,0,0,0,0
-2.1289569,53.5339337,,1,0,123,0,0,0,0
-2.1289596,53.5348326,,1,0,152,0,0,0,0
-2.1290254,53.5564045,,1,0,17,0,0,0,0
-2.129061,53.5680893,,0,0,101,0,0,0,0
-2.1290774,53.5734822,,0,0,62,0,0,0,0
-2.1290829,53.5752799,,0,0,95,0,0,0,0
-2.1291049,53.5824705,,0,0,28,0,0,0,0
-2.1291955,53.6121317,,0,0,6,0,0,0,0
-2.2910092,53.4042146,,0,0,91,0,0,0,0
-2.2910276,53.4069111,,5,1,17,0,0,0,0
-2.2910399,53.4087088,,11,5,58,0,0,0,0
-2.2913658,53.4563473,,52,109,11,0,0,0,0
-2.2915322,53.4806158,,29,35,215,0,0,0,0
-2.1076157,53.447666,,0,0,78,0,0,0,0
-2.1076203,53.4494637,,0,0,30,0,0,0,0
-2.1076225,53.4503625,,0,0,80,0,0,0,0
-2.1076271,53.4521602,,0,0,96,0,0,0,0
-2.1076567,53.4638452,,0,0,74,0,0,0,0
-2.1077092,53.4845186,,0,0,15,0,0,0,0
-2.1078303,53.532157,,0,0,3,0,0,0,0
-2.1078532,53.5411453,,0,0,8,0,0,0,0
-2.1078555,53.5420442,,0,0,35,0,0,0,0
-2.107883,53.5528302,,0,0,40,0,0,0,0
-2.1078899,53.5555266,,0,0,3,0,0,0,0
-2.1079105,53.5636161,,0,0,84,0,0,0,0
-2.1079472,53.5779974,,0,0,50,0,0,0,0
-2.1079541,53.5806939,,0,0,42,0,0,0,0
-2.107961,53.5833903,,0,0,59,0,0,0,0
-2.1080299,53.6103551,,0,0,56,0,0,0,0
-2.1303992,53.51236,,0,0,18,0,0,0,0
-2.130402,53.5132589,,0,0,60,0,0,0,0
-2.1304379,53.5249437,,1,0,35,0,0,0,0
-2.1304545,53.5303367,,1,0,124,0,0,0,0
-2.1304739,53.5366286,,1,0,5,0,0,0,0
-2.1304795,53.5384262,,1,0,16,0,0,0,0
-2.1305654,53.56629,,0,0,24,0,0,0,0
-2.1306098,53.5806712,,0,0,3,0,0,0,0
-2.1306209,53.5842665,,0,0,10,0,0,0,0
-2.1307098,53.6130289,,0,0,93,0,0,0,0
-2.2916001,53.490503,,22,19,84,0,0,0,0
-2.2918163,53.5219619,,4,0,89,0,0,0,0
-2.2918224,53.5228608,,4,0,80,0,0,0,0
-2.2918286,53.5237596,,3,0,47,0,0,0,0
-2.291841,53.5255572,,3,0,74,0,0,0,0
-2.2918472,53.5264561,,3,0,90,0,0,0,0
-2.2918534,53.5273549,,2,0,20,0,0,0,0
-2.2918719,53.5300514,,2,0,73,0,0,0,0
-2.292039,53.5543196,,0,0,28,0,0,0,0
-2.2920452,53.5552184,,0,0,61,0,0,0,0
-2.2920514,53.5561172,,0,0,127,0,0,0,0
-2.2920576,53.557016,,0,0,61,0,0,0,0
-2.2921444,53.5695995,,0,0,76,0,0,0,0
-2.2923554,53.6001592,,0,0,234,0,0,0,0
-2.2923865,53.6046533,,0,0,111,0,0,0,0
-2.29243,53.610945,,0,0,111,0,0,0,0
-2.2924424,53.6127426,,0,0,42,0,0,0,0
-2.1274049,53.519554,,0,0,4,0,0,0,0
-2.1274482,53.5339353,,0,0,92,0,0,0,0
-2.1274536,53.535733,,0,0,84,0,0,0,0
-2.1274563,53.5366318,,1,0,16,0,0,0,0
-2.127524,53.5591026,,0,0,103,0,0,0,0
-2.1275429,53.5653944,,0,0,40,0,0,0,0
-2.1275619,53.5716862,,0,0,120,0,0,0,0
-2.1275755,53.5761803,,0,0,108,0,0,0,0
-2.1060988,53.4431731,,0,0,31,0,0,0,0
-2.1061168,53.4503639,,0,0,82,0,0,0,0
-2.106119,53.4512627,,0,0,76,0,0,0,0
-2.1061438,53.46115,,0,0,86,0,0,0,0
-2.1061865,53.4782281,,0,0,2,0,0,0,0
-2.106254,53.5051933,,0,0,76,0,0,0,0
-2.1062923,53.5204735,,0,0,21,0,0,0,0
-2.1062946,53.5213723,,0,0,53,0,0,0,0
-2.1062991,53.52317,,0,0,69,0,0,0,0
-2.1063126,53.528563,,0,0,92,0,0,0,0
-2.1063149,53.5294619,,0,0,168,0,0,0,0
-2.1063668,53.550135,,0,0,100,0,0,0,0
-2.1063736,53.5528315,,0,0,103,0,0,0,0
-2.1064098,53.5672128,,0,0,49,0,0,0,0
-2.1064369,53.5779987,,0,0,40,0,0,0,0
-2.1064437,53.5806952,,0,0,26,0,0,0,0
-2.1064596,53.586987,,0,0,60,0,0,0,0
-2.1064618,53.5878858,,0,0,66,0,0,0,0
-2.1065094,53.6067611,,0,0,29,0,0,0,0
-2.2896029,53.4185997,,159,1022,89,0,0,0,0
-2.2900009,53.4770241,,43,75,90,0,0,0,0
-2.29005,53.4842148,,35,50,65,0,0,0,0
-2.2900991,53.4914055,,28,31,97,0,0,0,0
-2.2902404,53.5120785,,11,4,3,0,0,0,0
-2.2902957,53.520168,,6,1,71,0,0,0,0
-2.2903387,53.5264597,,4,0,98,0,0,0,0
-2.2903572,53.5291562,,3,0,76,0,0,0,0
-2.2904803,53.5471327,,0,0,69,0,0,0,0
-2.2905235,53.5534244,,0,0,14,0,0,0,0
-2.290542,53.5561209,,0,0,82,0,0,0,0
-2.2906406,53.570502,,0,0,38,0,0,0,0
-2.2907702,53.5893771,,0,0,109,0,0,0,0
-2.2908011,53.5938712,,0,0,71,0,0,0,0
-2.2908382,53.5992641,,0,0,125,0,0,0,0
-2.2908505,53.6010617,,0,0,125,0,0,0,0
-2.2908814,53.6055558,,0,0,94,0,0,0,0
-2.2908938,53.6073534,,0,0,168,0,0,0,0
-2.2909185,53.6109487,,0,0,82,0,0,0,0
-2.1287684,53.4719139,,0,0,58,0,0,0,0
-2.1288284,53.4916884,,0,0,11,0,0,0,0
-2.1289049,53.5168559,,0,0,92,0,0,0,0
-2.128935,53.526743,,0,0,142,0,0,0,0
-2.128987,53.5438209,,1,0,230,0,0,0,0
-2.129072,53.5716846,,0,0,53,0,0,0,0
-2.1290802,53.5743811,,0,0,47,0,0,0,0
-2.1290857,53.5761787,,0,0,76,0,0,0,0
-2.1291159,53.5860658,,0,0,3,0,0,0,0
-2.1271865,53.4467479,,0,0,20,0,0,0,0
-2.1272296,53.4611294,,0,0,29,0,0,0,0
-2.1273158,53.4898924,,0,0,14,0,0,0,0
-2.1273833,53.5123633,,0,0,64,0,0,0,0
-2.1273941,53.5159586,,0,0,36,0,0,0,0
-2.1274211,53.524947,,0,0,48,0,0,0,0
-2.1274266,53.5267447,,0,0,78,0,0,0,0
-2.1274347,53.5294412,,0,0,48,0,0,0,0
-2.1045867,53.4404779,,0,0,26,0,0,0,0
-2.1046,53.445871,,0,0,80,0,0,0,0
-2.1046199,53.4539606,,0,0,58,0,0,0,0
-2.1047641,53.5123853,,0,0,87,0,0,0,0
-2.1047774,53.5177783,,0,0,80,0,0,0,0
-2.1047997,53.5267667,,0,0,6,0,0,0,0
-2.1048241,53.5366539,,0,0,283,0,0,0,0
-2.1048486,53.546541,,0,0,71,0,0,0,0
-2.1049512,53.5878872,,0,0,69,0,0,0,0
-2.1050048,53.6094589,,0,0,66,0,0,0,0
-2.1050115,53.6121554,,0,0,56,0,0,0,0
-2.1256836,53.4476483,,0,0,92,0,0,0,0
-2.1257102,53.4566368,,0,0,10,0,0,0,0
-2.1257261,53.4620298,,0,0,56,0,0,0,0
-2.1258034,53.4880963,,0,0,67,0,0,0,0
-2.1258914,53.5177579,,0,0,88,0,0,0,0
-2.1259021,53.5213533,,0,0,77,0,0,0,0
-2.1259181,53.5267463,,0,0,17,0,0,0,0
-2.1259315,53.5312404,,0,0,105,0,0,0,0
-2.1259395,53.5339369,,0,0,62,0,0,0,0
-2.1259528,53.5384311,,0,0,6,0,0,0,0
-2.1259582,53.5402288,,0,0,179,0,0,0,0
-2.1259903,53.5510147,,0,0,129,0,0,0,0
-2.1260706,53.5779796,,0,0,29,0,0,0,0
-2.1274401,53.5312388,,0,0,23,0,0,0,0
-2.1274834,53.5456202,,1,0,32,0,0,0,0
-2.1274942,53.5492155,,1,0,40,0,0,0,0
-2.1275511,53.5680909,,0,0,131,0,0,0,0
-2.1275673,53.5734839,,0,0,76,0,0,0,0
-2.1275727,53.5752815,,0,0,72,0,0,0,0
-2.1276189,53.5905616,,0,0,3,0,0,0,0
-2.1276297,53.5941569,,0,0,3,0,0,0,0
-2.2880435,53.4105138,,226,2047,88,0,0,0,0
-2.2881043,53.4195022,,356,5093,3,0,0,0,0
-2.2881347,53.4239964,,316,4003,3,0,0,0,0
-2.2882504,53.4410744,,167,1116,83,0,0,0,0
-2.2882808,53.4455686,,143,827,70,0,0,0,0
-2.2885613,53.4869149,,42,71,210,0,0,0,0
-2.288598,53.4923079,,35,49,26,0,0,0,0
-2.2887752,53.518374,,9,3,41,0,0,0,0
-2.2887814,53.5192728,,8,3,73,0,0,0,0
-2.2888303,53.5264634,,5,1,84,0,0,0,0
-2.2889528,53.5444399,,0,0,102,0,0,0,0
-2.2890509,53.558821,,0,0,8,0,0,0,0
-2.2892534,53.588482,,0,0,77,0,0,0,0
-2.2892657,53.5902796,,0,0,266,0,0,0,0
-2.289278,53.5920773,,0,0,7,0,0,0,0
-2.2893148,53.5974701,,0,0,40,0,0,0,0
-2.2893271,53.5992678,,0,0,110,0,0,0,0
-2.2893456,53.6019642,,0,0,125,0,0,0,0
-2.2894132,53.6118512,,0,0,48,0,0,0,0
-2.2865694,53.4150116,,913,33361,70,0,0,0,0
-2.2866057,53.4204047,,736,21694,3,0,0,0,0
-2.2867692,53.4446734,,218,1911,92,0,0,0,0
-2.2867753,53.4455722,,211,1781,110,0,0,0,0
-2.2868722,53.4599536,,127,653,255,0,0,0,0
-2.2869268,53.4680431,,99,392,14,0,0,0,0
-2.2869936,53.4779303,,73,213,76,0,0,0,0
-2.2870057,53.4797279,,69,190,16,0,0,0,0
-2.2870179,53.4815256,,65,170,87,0,0,0,0
-2.2870422,53.4851209,,58,134,42,0,0,0,0
-2.2873097,53.5246694,,7,2,57,0,0,0,0
-2.2873706,53.5336576,,3,0,106,0,0,0,0
-2.287462,53.54714,,0,0,126,0,0,0,0
-2.1030987,53.44767,,0,0,79,0,0,0,0
-2.1031796,53.4809272,,0,0,8,0,0,0,0
-2.1031883,53.4845226,,0,0,36,0,0,0,0
-2.1032627,53.5150831,,0,0,47,0,0,0,0
-2.1032693,53.5177797,,0,0,143,0,0,0,0
-2.1032803,53.5222738,,0,0,90,0,0,0,0
-2.1032868,53.5249703,,0,0,89,0,0,0,0
-2.1032978,53.5294645,,0,0,49,0,0,0,0
-2.1033,53.5303633,,0,0,29,0,0,0,0
-2.1033219,53.5393517,,0,0,23,0,0,0,0
-2.1033351,53.5447447,,0,0,27,0,0,0,0
-2.1033614,53.5555307,,0,0,6,0,0,0,0
-2.1033768,53.5618225,,0,0,33,0,0,0,0
-2.103412,53.5762037,,0,0,25,0,0,0,0
-2.1034142,53.5771026,,0,0,55,0,0,0,0
-2.1034164,53.5780014,,0,0,23,0,0,0,0
-2.1034208,53.579799,,0,0,40,0,0,0,0
-2.1034428,53.5887873,,0,0,39,0,0,0,0
-2.1034736,53.6013708,,0,0,37,0,0,0,0
-2.1256809,53.4467495,,0,0,55,0,0,0,0
-2.1256915,53.4503449,,0,0,21,0,0,0,0
-2.1258887,53.5168591,,0,0,87,0,0,0,0
-2.1259074,53.5231509,,0,0,69,0,0,0,0
-2.1259234,53.5285439,,0,0,90,0,0,0,0
-2.1259448,53.5357346,,0,0,277,0,0,0,0
-2.1259555,53.5393299,,0,0,90,0,0,0,0
-2.1259609,53.5411276,,0,0,126,0,0,0,0
-2.1259849,53.5492171,,0,0,347,0,0,0,0
-2.1242121,53.4593349,,0,0,46,0,0,0,0
-2.1242147,53.4602337,,0,0,69,0,0,0,0
-2.1242752,53.4809071,,0,0,12,0,0,0,0
-2.1243832,53.5177595,,0,0,79,0,0,0,0
-2.1244862,53.552814,,0,0,3,0,0,0,0
-2.1245603,53.5779812,,0,0,61,0,0,0,0
-2.1245736,53.5824753,,0,0,4,0,0,0,0
-2.1246637,53.6130353,,0,0,96,0,0,0,0
-2.2875047,53.5534317,,0,0,50,0,0,0,0
-2.2875352,53.5579258,,0,0,63,0,0,0,0
-2.2875474,53.5597235,,0,0,86,0,0,0,0
-2.2876267,53.5714081,,0,0,8,0,0,0,0
-2.2876939,53.5812951,,0,0,77,0,0,0,0
-2.287755,53.5902833,,0,0,175,0,0,0,0
-2.2878406,53.6028667,,0,0,121,0,0,0,0
-2.1015651,53.4359863,,0,0,55,0,0,0,0
-2.1015694,53.437784,,0,0,55,0,0,0,0
-2.1015737,53.4395817,,0,0,49,0,0,0,0
-2.1016857,53.4863216,,0,0,27,0,0,0,0
-2.1016921,53.4890181,,0,0,31,0,0,0,0
-2.1017525,53.5141856,,0,0,11,0,0,0,0
-2.101772,53.5222751,,0,0,51,0,0,0,0
-2.1017849,53.5276681,,0,0,62,0,0,0,0
-2.1018671,53.5618238,,0,0,5,0,0,0,0
-2.1018844,53.5690144,,0,0,11,0,0,0,0
-2.1018931,53.5726097,,0,0,82,0,0,0,0
-2.1019039,53.5771039,,0,0,65,0,0,0,0
-2.1019907,53.6130568,,0,0,79,0,0,0,0
-2.124349,53.5060746,,0,0,3,0,0,0,0
-2.1243753,53.515063,,0,0,41,0,0,0,0
-2.1244202,53.5303432,,0,0,103,0,0,0,0
-2.1244572,53.5429269,,0,0,48,0,0,0,0
-2.1244625,53.5447245,,0,0,40,0,0,0,0
-2.124473,53.5483198,,0,0,179,0,0,0,0
-2.1244783,53.5501175,,0,0,5,0,0,0,0
-2.1244915,53.5546117,,0,0,17,0,0,0,0
-2.1244968,53.5564093,,0,0,57,0,0,0,0
-2.1245021,53.558207,,0,0,53,0,0,0,0
-2.1245524,53.5752847,,0,0,60,0,0,0,0
-2.1245683,53.5806777,,0,0,6,0,0,0,0
-2.1245709,53.5815765,,0,0,6,0,0,0,0
-2.12268,53.450348,,0,0,7,0,0,0,0
-2.1226982,53.4566399,,0,0,14,0,0,0,0
-2.1227372,53.4701226,,0,0,43,0,0,0,0
-2.1229038,53.5276483,,0,0,8,0,0,0,0
-2.1229325,53.5375354,,0,0,22,0,0,0,0
-2.1229481,53.5429284,,0,0,2,0,0,0,0
-2.122956,53.5456249,,0,0,194,0,0,0,0
-2.1229612,53.5474226,,0,0,249,0,0,0,0
-2.1230082,53.5636015,,0,0,53,0,0,0,0
-2.1230422,53.5752863,,0,0,3,0,0,0,0
-2.1230605,53.5815781,,0,0,11,0,0,0,0
-2.1230867,53.5905663,,0,0,9,0,0,0,0
-2.2850289,53.4096222,,2894,335077,91,0,0,0,0
-2.285071,53.4159141,,2189,191690,45,0,0,0,0
-2.2852275,53.4392839,,414,6879,53,0,0,0,0
-2.2852576,53.4437781,,332,4420,55,0,0,0,0
-2.2854084,53.466249,,139,783,2,0,0,0,0
-2.2854265,53.4689455,,127,654,56,0,0,0,0
-2.2856319,53.4995058,,43,74,95,0,0,0,0
-2.2857045,53.5102918,,25,25,84,0,0,0,0
-2.2858559,53.5327624,,4,0,79,0,0,0,0
-2.2859165,53.5417507,,1,0,17,0,0,0,0
-2.2859225,53.5426495,,1,0,41,0,0,0,0
-2.2860014,53.5543342,,0,0,73,0,0,0,0
-2.2862078,53.584894,,0,0,104,0,0,0,0
-2.28622,53.5866916,,0,0,96,0,0,0,0
-2.2862625,53.5929833,,0,0,47,0,0,0,0
-2.2863112,53.6001739,,0,0,6,0,0,0,0
-2.100098,53.4521668,,0,0,16,0,0,0,0
-2.1001107,53.4575599,,0,0,47,0,0,0,0
-2.1001532,53.4755368,,0,0,40,0,0,0,0
-2.1001786,53.4863229,,0,0,130,0,0,0,0
-2.1002062,53.4980078,,0,0,74,0,0,0,0
-2.1002105,53.4998055,,0,0,20,0,0,0,0
-2.1002637,53.5222764,,0,0,14,0,0,0,0
-2.1002722,53.5258717,,0,0,56,0,0,0,0
-2.1003617,53.5636227,,0,0,28,0,0,0,0
-2.1003787,53.5708133,,0,0,40,0,0,0,0
-2.1003937,53.5771051,,0,0,63,0,0,0,0
-2.1004471,53.5995758,,0,0,65,0,0,0,0
-2.1004663,53.6076652,,0,0,9,0,0,0,0
-2.1226723,53.4476515,,0,0,66,0,0,0,0
-2.1226749,53.4485503,,0,0,73,0,0,0,0
-2.1227242,53.4656284,,0,0,11,0,0,0,0
-2.1228282,53.501582,,0,0,3,0,0,0,0
-2.1228673,53.5150646,,0,0,58,0,0,0,0
-2.1228855,53.5213564,,0,0,86,0,0,0,0
-2.1228881,53.5222552,,0,0,63,0,0,0,0
-2.1229194,53.5330413,,0,0,112,0,0,0,0
-2.1229377,53.5393331,,0,0,6,0,0,0,0
-2.1229638,53.5483214,,0,0,190,0,0,0,0
-2.1229821,53.5546132,,0,0,40,0,0,0,0
-2.1230187,53.5671968,,0,0,59,0,0,0,0
-2.1230239,53.5689945,,0,0,3,0,0,0,0
-2.1230265,53.5698933,,0,0,87,0,0,0,0
-2.2835126,53.4078281,,13879,7705624,11,0,0,0,0
-2.2835425,53.4123223,,8358,2794645,82,0,0,1,0
-2.2837521,53.4437817,,481,9274,87,1,0,0,0
-2.2839862,53.4788363,,119,569,45,0,0,0,0
-2.2840703,53.4914199,,75,230,111,0,0,0,0
-2.2841906,53.5093965,,33,45,80,0,0,0,0
-2.2842087,53.512093,,28,33,99,0,0,0,0
-2.2843713,53.5363613,,4,0,39,0,0,0,0
-2.2844376,53.5462484,,1,0,23,0,0,0,0
-2.2844799,53.5525401,,0,0,59,0,0,0,0
-2.2844919,53.5543378,,0,0,65,0,0,0,0
-2.2845281,53.5597307,,0,0,52,0,0,0,0
-2.2845342,53.5606295,,0,0,69,0,0,0,0
-2.2845402,53.5615283,,0,0,55,0,0,0,0
-2.2845946,53.5696177,,0,0,69,0,0,0,0
-2.2847699,53.5956834,,0,0,38,0,0,0,0
-2.284788,53.5983798,,0,0,6,0,0,0,0
-2.1211564,53.4440576,,0,0,37,0,0,0,0
-2.1211717,53.4494507,,0,0,57,0,0,0,0
-2.1211743,53.4503495,,0,0,58,0,0,0,0
-2.1212153,53.4647311,,0,0,99,0,0,0,0
-2.121223,53.4674276,,0,0,101,0,0,0,0
-2.1212282,53.4692253,,0,0,13,0,0,0,0
-2.1212307,53.4701241,,0,0,73,0,0,0,0
-2.1212384,53.4728206,,0,0,99,0,0,0,0
-2.1213232,53.5024824,,0,0,19,0,0,0,0
-2.1213721,53.5195603,,0,0,24,0,0,0,0
-2.1213901,53.5258521,,0,0,114,0,0,0,0
-2.1213953,53.5276498,,0,0,153,0,0,0,0
-2.1214159,53.5348405,,0,0,116,0,0,0,0
-2.1214443,53.5447276,,0,0,37,0,0,0,0
-2.1214494,53.5465253,,0,0,131,0,0,0,0
-2.1214804,53.5573113,,0,0,160,0,0,0,0
-2.1214881,53.5600077,,0,0,52,0,0,0,0
-2.1215243,53.5725913,,0,0,12,0,0,0,0
-2.0986758,53.4881218,,0,0,35,0,0,0,0
-2.0986779,53.4890206,,0,0,9,0,0,0,0
-2.0987051,53.5007056,,0,0,100,0,0,0,0
-2.0987072,53.5016044,,0,0,77,0,0,0,0
-2.0987847,53.5348614,,0,0,257,0,0,0,0
-2.0988162,53.5483438,,0,0,17,0,0,0,0
-2.0988225,53.5510403,,0,0,91,0,0,0,0
-2.0988288,53.5537368,,0,0,71,0,0,0,0
-2.0988582,53.5663205,,0,0,3,0,0,0,0
-2.0988792,53.5753087,,0,0,33,0,0,0,0
-2.0988813,53.5762076,,0,0,62,0,0,0,0
-2.098955,53.6076665,,0,0,33,0,0,0,0
-2.0989613,53.6103629,,0,0,21,0,0,0,0
-2.1211615,53.4458553,,0,0,20,0,0,0,0
-2.1211666,53.447653,,0,0,54,0,0,0,0
-2.1211794,53.4521472,,0,0,48,0,0,0,0
-2.1211948,53.4575403,,0,0,60,0,0,0,0
-2.1212256,53.4683264,,0,0,48,0,0,0,0
-2.0970617,53.4413831,,0,0,73,0,0,0,0
-2.0970658,53.4431808,,0,0,47,0,0,0,0
-2.0970782,53.4485739,,0,0,98,0,0,0,0
-2.097144,53.4773369,,0,0,92,0,0,0,0
-2.0971893,53.4971114,,0,0,72,0,0,0,0
-2.0972017,53.5025045,,0,0,95,0,0,0,0
-2.0972801,53.5366603,,0,0,257,0,0,0,0
-2.0972842,53.5384579,,0,0,13,0,0,0,0
-2.0972946,53.5429521,,0,0,3,0,0,0,0
-2.0973214,53.5546369,,0,0,12,0,0,0,0
-2.0974312,53.6022748,,0,0,7,0,0,0,0
-2.0974436,53.6076677,,0,0,16,0,0,0,0
-2.097454,53.6121618,,0,0,10,0,0,0,0
-2.119661,53.4476545,,0,0,8,0,0,0,0
-2.1196761,53.4530476,,0,0,58,0,0,0,0
-2.1196964,53.4602384,,0,0,18,0,0,0,0
-2.1197268,53.4710245,,0,0,27,0,0,0,0
-2.119737,53.4746199,,0,0,46,0,0,0,0
-2.1198639,53.5195618,,0,0,53,0,0,0,0
-2.1198766,53.524056,,0,0,34,0,0,0,0
-2.119897,53.5312467,,0,0,95,0,0,0,0
-2.1199021,53.5330443,,0,0,72,0,0,0,0
-2.1199555,53.5519198,,0,0,8,0,0,0,0
-2.1199632,53.5546163,,0,0,117,0,0,0,0
-2.1199683,53.556414,,0,0,41,0,0,0,0
-2.1199708,53.5573128,,0,0,157,0,0,0,0
-2.1200831,53.5968612,,0,0,5,0,0,0,0
-2.2820084,53.4078317,,77902,242755035,15,0,1,0,0
-2.2822109,53.4383923,,965,37306,85,0,0,0,0
-2.2822526,53.4446841,,652,17047,135,0,0,0,0
-2.2822765,53.4482795,,537,11562,86,0,0,0,0
-2.2822943,53.450976,,469,8829,86,0,0,0,0
-2.2825512,53.4896259,,102,423,180,0,0,0,0
-2.282599,53.4968165,,77,237,75,0,0,0,0
-2.2826828,53.5094001,,42,71,87,0,0,0,0
-2.2828385,53.5327696,,7,2,38,0,0,0,0
-2.2829585,53.5507461,,1,0,51,0,0,0,0
-2.2829825,53.5543413,,0,0,61,0,0,0,0
-2.2830365,53.5624307,,0,0,54,0,0,0,0
-2.2831988,53.5866988,,0,0,92,0,0,0,0
-2.283271,53.5974846,,0,0,33,0,0,0,0
-2.1212436,53.4746183,,0,0,37,0,0,0,0
-2.1212975,53.493494,,0,0,6,0,0,0,0
-2.1213876,53.5249533,,0,0,113,0,0,0,0
-2.1214984,53.5636031,,0,0,88,0,0,0,0
-2.1215062,53.5662995,,0,0,21,0,0,0,0
-2.1215527,53.5824784,,0,0,11,0,0,0,0
-2.1215682,53.5878714,,0,0,3,0,0,0,0
-2.1215785,53.5914667,,0,0,6,0,0,0,0
-2.121638,53.6121396,,0,0,89,0,0,0,0
-2.0956393,53.478237,,0,0,129,0,0,0,0
-2.0956413,53.4791358,,0,0,44,0,0,0,0
-2.0956576,53.4863266,,0,0,138,0,0,0,0
-2.0956981,53.5043034,,0,0,55,0,0,0,0
-2.0957753,53.5384591,,0,0,4,0,0,0,0
-2.095865,53.5780077,,0,0,63,0,0,0,0
-2.0958752,53.5825018,,0,0,51,0,0,0,0
-2.0959098,53.5977819,,0,0,8,0,0,0,0
-2.2805041,53.4078352,,305682,2147483647,39,1,0,1,0
-2.2805219,53.4105317,,93836,352208026,53,0,0,0,0
-2.2806996,53.437497,,1496,89634,118,0,0,0,0
-2.2810321,53.4878318,,139,774,8,0,0,0,0
-2.2810381,53.4887306,,134,722,2,0,0,0,0
-2.281044,53.4896294,,129,673,80,0,0,0,0
-2.2810797,53.4950224,,104,435,11,0,0,0,0
-2.2810857,53.4959212,,100,403,27,0,0,0,0
-2.281169,53.5085048,,55,122,73,0,0,0,0
-2.281175,53.5094037,,52,110,76,0,0,0,0
-2.2811988,53.512999,,42,73,66,0,0,0,0
-2.2812464,53.5201896,,26,29,17,0,0,0,0
-2.2813478,53.5354696,,7,2,38,0,0,0,0
-2.2813716,53.5390649,,5,1,75,0,0,0,0
-2.2814432,53.5498508,,1,0,92,0,0,0,0
-2.2815985,53.5732201,,0,0,14,0,0,0,0
-2.2816583,53.5822083,,0,0,18,0,0,0,0
-2.2817421,53.5947917,,0,0,103,0,0,0,0
-2.281772,53.5992858,,0,0,104,0,0,0,0
-2.0959139,53.5995795,,0,0,71,0,0,0,0
-2.095916,53.6004783,,0,0,40,0,0,0,0
-2.09592,53.602276,,0,0,3,0,0,0,0
-2.1197065,53.4638337,,0,0,110,0,0,0,0
-2.1197141,53.4665303,,0,0,33,0,0,0,0
-2.1197167,53.4674291,,0,0,124,0,0,0,0
-2.119869,53.5213595,,0,0,53,0,0,0,0
-2.1198893,53.5285502,,0,0,174,0,0,0,0
-2.1199479,53.5492233,,0,0,16,0,0,0,0
-2.1199836,53.5618069,,0,0,51,0,0,0,0
-2.1199861,53.5627058,,0,0,63,0,0,0,0
-2.1200014,53.5680987,,0,0,24,0,0,0,0
-2.1201291,53.61304,,0,0,9,0,0,0,0
